Date,Open,High,Low,Close,Adj Close,Volume
1981-11-05,6.546875,6.656250,6.546875,6.609375,0.682716,1501600
1981-11-06,6.609375,6.625000,6.578125,6.593750,0.681102,385600
1981-11-09,6.593750,6.640625,6.593750,6.640625,0.685944,552000
1981-11-10,6.640625,6.703125,6.640625,6.671875,0.689172,847200
1981-11-11,6.687500,6.796875,6.687500,6.796875,0.702084,427200
1981-11-12,6.796875,6.828125,6.781250,6.781250,0.700470,1120800
1981-11-13,6.765625,6.765625,6.703125,6.703125,0.692400,720800
1981-11-16,6.687500,6.687500,6.625000,6.640625,0.685944,484000
1981-11-17,6.640625,6.656250,6.500000,6.515625,0.673032,1615200
1981-11-18,6.515625,6.515625,6.468750,6.468750,0.668190,780000
1981-11-19,6.468750,6.468750,6.421875,6.453125,0.666576,518400
1981-11-20,6.500000,6.578125,6.500000,6.500000,0.671418,932000
1981-11-23,6.500000,6.531250,6.500000,6.500000,0.671418,556800
1981-11-24,6.500000,6.562500,6.500000,6.546875,0.676260,444800
1981-11-25,6.593750,6.765625,6.593750,6.765625,0.698856,728000
1981-11-27,6.796875,6.890625,6.796875,6.875000,0.710154,904800
1981-11-30,6.921875,7.125000,6.921875,7.125000,0.735977,992000
1981-12-01,7.125000,7.187500,7.093750,7.171875,0.740820,1143200
1981-12-02,7.171875,7.171875,7.093750,7.125000,0.735977,676800
1981-12-03,7.125000,7.125000,7.062500,7.078125,0.731135,288800
1981-12-04,7.078125,7.125000,6.937500,6.953125,0.718224,913600
1981-12-07,6.953125,6.953125,6.875000,6.906250,0.713381,695200
1981-12-08,6.906250,6.937500,6.859375,6.937500,0.716610,541600
1981-12-09,6.953125,7.093750,6.953125,7.046875,0.727907,518400
1981-12-10,7.046875,7.171875,7.046875,7.125000,0.735977,476000
1981-12-11,7.125000,7.125000,7.062500,7.078125,0.731135,428800
1981-12-14,7.046875,7.046875,6.968750,6.968750,0.719837,402400
1981-12-15,6.968750,7.031250,6.968750,7.031250,0.726293,666400
1981-12-16,7.031250,7.046875,6.968750,6.968750,0.719837,559200
1981-12-17,6.968750,7.000000,6.953125,7.000000,0.723066,380000
1981-12-18,7.000000,7.125000,6.984375,7.125000,0.735977,688000
1981-12-21,7.125000,7.125000,7.046875,7.062500,0.729522,246400
1981-12-22,7.062500,7.078125,7.046875,7.062500,0.729522,684800
1981-12-23,7.046875,7.046875,6.921875,6.937500,0.716610,384800
1981-12-24,6.937500,7.046875,6.921875,7.031250,0.726293,442400
1981-12-28,7.031250,7.125000,7.015625,7.093750,0.732750,312000
1981-12-29,7.078125,7.078125,7.031250,7.062500,0.729522,372800
1981-12-30,7.015625,7.015625,6.953125,7.015625,0.724680,517600
1981-12-31,7.000000,7.000000,6.937500,6.937500,0.716610,218400
1982-01-04,6.906250,6.906250,6.781250,6.796875,0.702084,1277600
1982-01-05,6.781250,6.781250,6.718750,6.750000,0.697242,671200
1982-01-06,6.750000,6.781250,6.671875,6.734375,0.695628,964800
1982-01-07,6.734375,6.796875,6.718750,6.765625,0.698856,360000
1982-01-08,6.796875,6.906250,6.796875,6.812500,0.703698,540000
1982-01-11,6.812500,6.812500,6.640625,6.640625,0.685944,632000
1982-01-12,6.640625,6.687500,6.609375,6.687500,0.690786,439200
1982-01-13,6.687500,6.718750,6.609375,6.609375,0.682716,646400
1982-01-14,6.515625,6.515625,6.375000,6.375000,0.667022,1094400
1982-01-15,6.390625,6.468750,6.390625,6.468750,0.676831,265600
1982-01-18,6.468750,6.484375,6.375000,6.468750,0.676831,396800
1982-01-19,6.484375,6.546875,6.484375,6.484375,0.678466,1143200
1982-01-20,6.484375,6.484375,6.359375,6.359375,0.665387,985600
1982-01-21,6.343750,6.343750,6.250000,6.250000,0.653943,1530400
1982-01-22,6.250000,6.250000,6.078125,6.078125,0.635960,2256800
1982-01-25,6.062500,6.062500,5.984375,6.046875,0.632690,940800
1982-01-26,6.046875,6.078125,6.000000,6.000000,0.627785,896000
1982-01-27,6.000000,6.062500,5.984375,6.062500,0.634324,837600
1982-01-28,6.062500,6.343750,6.062500,6.343750,0.663752,1217600
1982-01-29,6.515625,6.578125,6.515625,6.562500,0.686640,1329600
1982-02-01,6.546875,6.546875,6.437500,6.484375,0.678466,582400
1982-02-02,6.484375,6.546875,6.453125,6.500000,0.680101,383200
1982-02-03,6.500000,6.546875,6.437500,6.453125,0.675196,424800
1982-02-04,6.437500,6.437500,6.390625,6.390625,0.668657,352800
1982-02-05,6.390625,6.437500,6.390625,6.421875,0.671926,352000
1982-02-08,6.359375,6.359375,5.937500,5.937500,0.621245,1204000
1982-02-09,6.000000,6.156250,6.000000,6.078125,0.635960,680800
1982-02-10,6.093750,6.250000,6.093750,6.234375,0.652308,530400
1982-02-11,6.234375,6.250000,6.171875,6.218750,0.650673,730400
1982-02-12,6.218750,6.250000,6.203125,6.203125,0.649038,228800
1982-02-16,6.203125,6.218750,6.093750,6.203125,0.649038,951200
1982-02-17,6.203125,6.234375,6.187500,6.218750,0.650673,330400
1982-02-18,6.218750,6.234375,6.140625,6.187500,0.647404,639200
1982-02-19,6.156250,6.156250,6.000000,6.000000,0.627785,1660000
1982-02-22,6.031250,6.140625,6.031250,6.031250,0.631055,726400
1982-02-23,6.031250,6.046875,5.937500,5.953125,0.622881,1004800
1982-02-24,5.953125,6.000000,5.921875,6.000000,0.627785,905600
1982-02-25,6.000000,6.031250,6.000000,6.000000,0.627785,428000
1982-02-26,6.000000,6.031250,5.890625,5.890625,0.616341,975200
1982-03-01,5.890625,5.984375,5.875000,5.968750,0.624515,622400
1982-03-02,5.968750,6.015625,5.968750,5.968750,0.624515,364800
1982-03-03,5.953125,5.953125,5.890625,5.921875,0.619611,248000
1982-03-04,5.921875,5.953125,5.812500,5.843750,0.611437,986400
1982-03-05,5.828125,5.828125,5.750000,5.765625,0.603262,862400
1982-03-08,5.765625,5.828125,5.703125,5.734375,0.599993,478400
1982-03-09,5.734375,5.875000,5.687500,5.843750,0.611437,1946400
1982-03-10,5.875000,5.984375,5.875000,5.953125,0.622881,487200
1982-03-11,5.953125,6.000000,5.937500,5.937500,0.621245,644000
1982-03-12,5.937500,5.953125,5.875000,5.953125,0.622881,908800
1982-03-15,5.953125,5.984375,5.906250,5.968750,0.624515,284000
1982-03-16,5.968750,6.015625,5.937500,6.000000,0.627785,703200
1982-03-17,6.000000,6.031250,5.984375,5.984375,0.626151,374400
1982-03-18,5.984375,6.031250,5.968750,6.031250,0.631055,654400
1982-03-19,6.031250,6.031250,5.984375,6.015625,0.629420,498400
1982-03-22,6.015625,6.109375,6.015625,6.062500,0.634324,2057600
1982-03-23,6.093750,6.281250,6.093750,6.234375,0.652308,1280800
1982-03-24,6.218750,6.218750,6.171875,6.203125,0.649038,252000
1982-03-25,6.203125,6.218750,6.171875,6.218750,0.650673,468800
1982-03-26,6.218750,6.218750,6.015625,6.031250,0.631055,794400
1982-03-29,6.031250,6.062500,5.953125,6.046875,0.632690,1153600
1982-03-30,6.046875,6.062500,6.000000,6.015625,0.629420,484000
1982-03-31,6.015625,6.062500,6.015625,6.046875,0.632690,428800
1982-04-01,6.046875,6.109375,6.015625,6.093750,0.637594,1252800
1982-04-02,6.125000,6.218750,6.125000,6.218750,0.650673,1244000
1982-04-05,6.218750,6.218750,6.093750,6.093750,0.637594,453600
1982-04-06,6.093750,6.093750,6.046875,6.046875,0.632690,525600
1982-04-07,6.046875,6.109375,6.046875,6.046875,0.632690,866400
1982-04-08,6.046875,6.078125,6.031250,6.031250,0.631055,585600
1982-04-12,6.031250,6.062500,6.000000,6.015625,0.629420,863200
1982-04-13,6.015625,6.093750,6.015625,6.078125,0.635960,628800
1982-04-14,6.078125,6.093750,5.921875,5.953125,0.622881,925600
1982-04-15,5.921875,5.921875,5.796875,5.812500,0.608167,2323200
1982-04-16,5.812500,5.859375,5.765625,5.828125,0.609802,1735200
1982-04-19,5.828125,5.875000,5.812500,5.812500,0.608167,1288000
1982-04-20,5.718750,5.718750,5.562500,5.593750,0.593900,2552000
1982-04-21,5.593750,5.625000,5.546875,5.625000,0.597218,1178400
1982-04-22,5.625000,5.734375,5.625000,5.718750,0.607172,1492800
1982-04-23,5.734375,5.812500,5.734375,5.796875,0.615467,823200
1982-04-26,5.812500,5.968750,5.812500,5.921875,0.628738,879200
1982-04-27,5.921875,5.953125,5.828125,5.843750,0.620444,1033600
1982-04-28,5.843750,5.843750,5.718750,5.796875,0.615467,594400
1982-04-29,5.750000,5.750000,5.671875,5.718750,0.607172,668800
1982-04-30,5.718750,5.750000,5.687500,5.734375,0.608831,418400
1982-05-03,5.734375,5.734375,5.625000,5.625000,0.597218,701600
1982-05-04,5.625000,5.656250,5.296875,5.312500,0.564040,2384800
1982-05-05,5.312500,5.453125,5.296875,5.421875,0.575652,1840000
1982-05-06,5.437500,5.562500,5.437500,5.453125,0.578970,1327200
1982-05-07,5.453125,5.531250,5.421875,5.500000,0.583947,1173600
1982-05-10,5.500000,5.546875,5.500000,5.515625,0.585606,622400
1982-05-11,5.515625,5.531250,5.468750,5.468750,0.580629,1471200
1982-05-12,5.468750,5.546875,5.453125,5.468750,0.580629,1379200
1982-05-13,5.468750,5.546875,5.375000,5.406250,0.573993,2309600
1982-05-14,5.375000,5.375000,5.187500,5.187500,0.550768,2540000
1982-05-17,5.171875,5.171875,5.000000,5.031250,0.534179,1804800
1982-05-18,5.031250,5.078125,4.968750,5.078125,0.539156,874400
1982-05-19,5.078125,5.078125,4.984375,5.000000,0.530861,876800
1982-05-20,5.000000,5.109375,5.000000,5.031250,0.534179,1480000
1982-05-21,5.031250,5.062500,4.984375,5.062500,0.537497,686400
1982-05-24,5.062500,5.109375,5.000000,5.031250,0.534179,948000
1982-05-25,5.015625,5.015625,4.921875,4.921875,0.522566,1521600
1982-05-26,4.921875,4.921875,4.875000,4.906250,0.520907,1213600
1982-05-27,4.906250,4.921875,4.812500,4.828125,0.512612,2445600
1982-05-28,4.828125,4.828125,4.562500,4.593750,0.487728,2556800
1982-06-01,4.609375,4.703125,4.609375,4.656250,0.494364,754400
1982-06-02,4.656250,4.718750,4.593750,4.703125,0.499341,1340000
1982-06-03,4.750000,4.781250,4.750000,4.765625,0.505977,944800
1982-06-04,4.734375,4.734375,4.609375,4.625000,0.491046,1222400
1982-06-07,4.625000,4.718750,4.593750,4.671875,0.496024,731200
1982-06-08,4.671875,4.718750,4.671875,4.703125,0.499341,725600
1982-06-09,4.703125,4.781250,4.687500,4.765625,0.505977,632000
1982-06-10,4.765625,4.765625,4.718750,4.750000,0.504318,696000
1982-06-11,4.750000,4.812500,4.750000,4.781250,0.507636,3135200
1982-06-14,4.781250,4.781250,4.687500,4.703125,0.499341,1689600
1982-06-15,4.703125,4.734375,4.671875,4.687500,0.497682,796000
1982-06-16,4.687500,4.687500,4.500000,4.500000,0.477775,4107200
1982-06-17,4.468750,4.468750,4.343750,4.359375,0.462844,1772000
1982-06-18,4.343750,4.343750,4.312500,4.343750,0.461185,950400
1982-06-21,4.343750,4.453125,4.312500,4.406250,0.467821,1191200
1982-06-22,4.421875,4.515625,4.421875,4.500000,0.477775,1288000
1982-06-23,4.515625,4.656250,4.515625,4.656250,0.494364,739200
1982-06-24,4.671875,4.703125,4.671875,4.687500,0.497682,594400
1982-06-25,4.687500,4.687500,4.640625,4.656250,0.494364,830400
1982-06-28,4.656250,4.687500,4.640625,4.687500,0.497682,1604000
1982-06-29,4.687500,4.687500,4.640625,4.640625,0.492705,572000
1982-06-30,4.640625,4.718750,4.593750,4.640625,0.492705,1987200
1982-07-01,4.640625,4.687500,4.625000,4.656250,0.494364,831200
1982-07-02,4.656250,4.718750,4.609375,4.718750,0.501000,1118400
1982-07-06,4.718750,4.718750,4.656250,4.687500,0.497682,824000
1982-07-07,4.687500,4.703125,4.671875,4.687500,0.497682,1153600
1982-07-08,4.671875,4.671875,4.625000,4.640625,0.492705,1147200
1982-07-09,4.640625,4.640625,4.328125,4.484375,0.476116,2709600
1982-07-12,4.484375,4.609375,4.484375,4.609375,0.489387,1607200
1982-07-13,4.609375,4.671875,4.593750,4.671875,0.496024,1061600
1982-07-14,4.656250,4.656250,4.625000,4.640625,0.501768,1662400
1982-07-15,4.656250,4.734375,4.656250,4.718750,0.510215,1463200
1982-07-16,4.703125,4.703125,4.640625,4.656250,0.503457,903200
1982-07-19,4.656250,4.718750,4.562500,4.578125,0.495010,776000
1982-07-20,4.578125,4.609375,4.562500,4.593750,0.496699,629600
1982-07-21,4.593750,4.671875,4.593750,4.625000,0.500078,1173600
1982-07-22,4.625000,4.875000,4.625000,4.796875,0.518663,1677600
1982-07-23,4.796875,4.875000,4.734375,4.734375,0.511904,1283200
1982-07-26,4.734375,4.734375,4.687500,4.703125,0.508526,715200
1982-07-27,4.703125,4.765625,4.703125,4.765625,0.515284,420000
1982-07-28,4.765625,4.765625,4.531250,4.593750,0.496699,988800
1982-07-29,4.593750,4.609375,4.546875,4.593750,0.496699,641600
1982-07-30,4.593750,4.609375,4.562500,4.578125,0.495010,268000
1982-08-02,4.578125,4.640625,4.578125,4.593750,0.496699,828800
1982-08-03,4.578125,4.578125,4.437500,4.437500,0.479805,749600
1982-08-04,4.437500,4.453125,4.375000,4.437500,0.479805,1609600
1982-08-05,4.437500,4.484375,4.421875,4.468750,0.483184,485600
1982-08-06,4.468750,4.500000,4.468750,4.468750,0.483184,466400
1982-08-09,4.468750,4.468750,4.390625,4.453125,0.481494,773600
1982-08-10,4.453125,4.515625,4.421875,4.421875,0.478116,1609600
1982-08-11,4.421875,4.453125,4.406250,4.406250,0.476426,1175200
1982-08-12,4.406250,4.453125,4.343750,4.343750,0.469668,904800
1982-08-13,4.343750,4.437500,4.343750,4.437500,0.479805,645600
1982-08-16,4.437500,4.546875,4.437500,4.500000,0.486563,1031200
1982-08-17,4.531250,4.750000,4.531250,4.750000,0.513594,1024800
1982-08-18,4.750000,4.937500,4.718750,4.734375,0.511904,2349600
1982-08-19,4.734375,4.750000,4.609375,4.656250,0.503457,3718400
1982-08-20,4.671875,4.890625,4.671875,4.875000,0.527110,1727200
1982-08-23,4.875000,4.984375,4.859375,4.953125,0.535557,3587200
1982-08-24,4.953125,5.000000,4.875000,4.875000,0.527110,2544800
1982-08-25,4.875000,4.984375,4.843750,4.843750,0.523731,2042400
1982-08-26,4.843750,4.859375,4.750000,4.812500,0.520352,3598400
1982-08-27,4.812500,4.859375,4.718750,4.718750,0.510215,2816800
1982-08-30,4.718750,4.796875,4.671875,4.796875,0.518663,1680000
1982-08-31,4.812500,5.046875,4.812500,5.031250,0.544004,2230400
1982-09-01,5.031250,5.078125,4.937500,4.937500,0.533867,1432800
1982-09-02,4.937500,5.031250,4.906250,5.015625,0.542315,2110400
1982-09-03,5.093750,5.281250,5.093750,5.171875,0.559209,3597600
1982-09-07,5.171875,5.171875,5.093750,5.125000,0.554141,1038400
1982-09-08,5.125000,5.156250,5.109375,5.125000,0.554141,580000
1982-09-09,5.125000,5.281250,5.109375,5.234375,0.565967,2492000
1982-09-10,5.234375,5.234375,5.156250,5.203125,0.562588,1297600
1982-09-13,5.203125,5.328125,5.171875,5.281250,0.571036,1199200
1982-09-14,5.281250,5.359375,5.265625,5.281250,0.571036,1480800
1982-09-15,5.281250,5.343750,5.234375,5.343750,0.577794,935200
1982-09-16,5.343750,5.359375,5.250000,5.265625,0.569346,1145600
1982-09-17,5.250000,5.250000,5.140625,5.140625,0.555830,962400
1982-09-20,5.125000,5.125000,5.031250,5.046875,0.545694,503200
1982-09-21,5.046875,5.125000,5.046875,5.078125,0.549073,1008000
1982-09-22,5.109375,5.250000,5.109375,5.156250,0.557520,1173600
1982-09-23,5.093750,5.093750,4.953125,4.984375,0.538936,738400
1982-09-24,4.968750,4.968750,4.906250,4.937500,0.533867,1151200
1982-09-27,4.937500,4.968750,4.875000,4.921875,0.532178,567200
1982-09-28,4.921875,4.968750,4.875000,4.875000,0.527110,718400
1982-09-29,4.656250,4.656250,4.281250,4.343750,0.469668,4732800
1982-09-30,4.312500,4.312500,4.187500,4.218750,0.456153,4860000
1982-10-01,4.218750,4.281250,4.140625,4.265625,0.461221,2016800
1982-10-04,4.250000,4.250000,4.171875,4.187500,0.452774,1564800
1982-10-05,4.187500,4.250000,4.187500,4.187500,0.452774,1231200
1982-10-06,4.187500,4.250000,4.140625,4.234375,0.457842,2594400
1982-10-07,4.250000,4.375000,4.250000,4.265625,0.461221,3307200
1982-10-08,4.265625,4.343750,4.265625,4.343750,0.469668,3820800
1982-10-11,4.375000,4.609375,4.375000,4.593750,0.496699,5067200
1982-10-12,4.687500,4.828125,4.687500,4.734375,0.511904,4179200
1982-10-13,4.734375,5.031250,4.718750,4.937500,0.533867,6034400
1982-10-14,4.937500,5.093750,4.875000,4.890625,0.528799,3781600
1982-10-15,4.890625,4.906250,4.781250,4.859375,0.525420,2000000
1982-10-18,4.859375,4.968750,4.859375,4.906250,0.530488,1356000
1982-10-19,4.906250,4.937500,4.859375,4.890625,0.533901,1783200
1982-10-20,4.890625,4.937500,4.875000,4.937500,0.539018,860800
1982-10-21,4.937500,4.953125,4.828125,4.921875,0.537312,1150400
1982-10-22,4.921875,4.953125,4.859375,4.921875,0.537312,1368800
1982-10-25,4.921875,4.937500,4.718750,4.718750,0.515137,1237600
1982-10-26,4.718750,4.765625,4.671875,4.734375,0.516843,1233600
1982-10-27,4.734375,4.781250,4.687500,4.718750,0.515137,1376800
1982-10-28,4.718750,4.750000,4.687500,4.687500,0.511726,1368800
1982-10-29,4.687500,4.750000,4.640625,4.718750,0.515137,1052800
1982-11-01,4.718750,4.718750,4.640625,4.687500,0.511726,1495200
1982-11-02,4.687500,4.765625,4.671875,4.703125,0.513432,1545600
1982-11-03,4.703125,4.968750,4.671875,4.953125,0.540724,3002400
1982-11-04,4.953125,5.281250,4.937500,5.062500,0.552664,3524800
1982-11-05,5.062500,5.125000,5.000000,5.125000,0.559487,1720800
1982-11-08,5.125000,5.390625,5.078125,5.312500,0.579956,1759200
1982-11-09,5.312500,5.781250,5.312500,5.625000,0.614071,3396800
1982-11-10,5.625000,5.796875,5.500000,5.531250,0.603836,4987200
1982-11-11,5.531250,5.609375,5.375000,5.609375,0.612365,2072800
1982-11-12,5.625000,5.796875,5.625000,5.640625,0.615777,2348800
1982-11-15,5.578125,5.578125,5.468750,5.500000,0.600425,2237600
1982-11-16,5.406250,5.406250,5.250000,5.359375,0.585073,1832000
1982-11-17,5.359375,5.453125,5.234375,5.281250,0.576545,1386400
1982-11-18,5.281250,5.390625,5.250000,5.312500,0.579956,1130400
1982-11-19,5.312500,5.390625,5.281250,5.312500,0.579956,1112800
1982-11-22,5.312500,5.343750,5.109375,5.109375,0.557781,1929600
1982-11-23,5.109375,5.156250,5.031250,5.046875,0.550958,1580000
1982-11-24,5.015625,5.015625,4.921875,4.968750,0.542429,1869600
1982-11-26,4.968750,5.015625,4.968750,4.968750,0.542429,553600
1982-11-29,4.968750,4.968750,4.843750,4.890625,0.533901,812000
1982-11-30,4.890625,4.984375,4.875000,4.906250,0.535606,2821600
1982-12-01,4.906250,4.937500,4.828125,4.875000,0.532195,1653600
1982-12-02,4.875000,4.984375,4.875000,4.953125,0.540724,2056800
1982-12-03,4.953125,5.046875,4.953125,4.968750,0.542429,1906400
1982-12-06,4.937500,4.937500,4.687500,4.875000,0.532195,1843200
1982-12-07,4.875000,5.031250,4.843750,4.875000,0.532195,2084800
1982-12-08,4.875000,4.890625,4.781250,4.781250,0.521960,1498400
1982-12-09,4.718750,4.718750,4.640625,4.671875,0.510020,1442400
1982-12-10,4.671875,4.687500,4.640625,4.640625,0.506609,1396800
1982-12-13,4.687500,4.750000,4.687500,4.703125,0.513432,1425600
1982-12-14,4.703125,4.921875,4.703125,4.718750,0.515137,2952000
1982-12-15,4.718750,4.718750,4.593750,4.609375,0.503197,1531200
1982-12-16,4.609375,4.796875,4.578125,4.640625,0.506609,1624000
1982-12-17,4.656250,4.781250,4.656250,4.750000,0.518549,1204000
1982-12-20,4.750000,4.859375,4.703125,4.703125,0.513432,1289600
1982-12-21,4.718750,4.812500,4.718750,4.781250,0.521960,2160000
1982-12-22,4.781250,4.859375,4.687500,4.703125,0.513432,1436800
1982-12-23,4.718750,4.781250,4.718750,4.750000,0.518549,1154400
1982-12-27,4.765625,4.921875,4.765625,4.921875,0.537312,1716000
1982-12-28,4.937500,5.046875,4.937500,4.953125,0.540724,1688000
1982-12-29,4.984375,5.203125,4.984375,5.093750,0.556075,2185600
1982-12-30,5.093750,5.156250,5.000000,5.000000,0.545841,1025600
1982-12-31,5.000000,5.062500,4.984375,5.015625,0.547546,712800
1983-01-03,5.062500,5.140625,5.062500,5.078125,0.554370,736000
1983-01-04,5.078125,5.093750,5.000000,5.078125,0.554370,1417600
1983-01-05,5.093750,5.406250,5.093750,5.312500,0.579956,4223200
1983-01-06,5.359375,5.750000,5.359375,5.671875,0.619188,5636800
1983-01-07,5.671875,6.078125,5.656250,5.843750,0.637952,4279200
1983-01-10,5.843750,6.000000,5.750000,5.968750,0.651598,2647200
1983-01-11,5.890625,5.890625,5.718750,5.812500,0.634540,2718400
1983-01-12,5.828125,6.000000,5.828125,5.890625,0.643069,3594400
1983-01-13,5.890625,5.968750,5.843750,5.859375,0.639657,2132800
1983-01-14,5.859375,5.875000,5.750000,5.781250,0.636218,1490400
1983-01-17,5.781250,5.843750,5.703125,5.734375,0.631060,1230400
1983-01-18,5.734375,5.781250,5.640625,5.687500,0.625902,1186400
1983-01-19,5.687500,5.703125,5.437500,5.515625,0.606987,2192000
1983-01-20,5.515625,5.578125,5.421875,5.546875,0.610426,2182400
1983-01-21,5.546875,5.546875,5.406250,5.515625,0.606987,1196800
1983-01-24,5.406250,5.406250,5.296875,5.390625,0.593231,2336800
1983-01-25,5.390625,5.421875,5.250000,5.343750,0.588073,1698400
1983-01-26,5.343750,5.390625,5.078125,5.109375,0.562280,1404800
1983-01-27,5.140625,5.437500,5.140625,5.359375,0.589792,1064800
1983-01-28,5.359375,5.515625,5.312500,5.343750,0.588073,2843200
1983-01-31,5.343750,5.359375,5.265625,5.343750,0.588073,722400
1983-02-01,5.343750,5.406250,5.218750,5.250000,0.577756,2014400
