Date,Open,High,Low,Close,Adj Close,Volume
2017-09-25,210.979996,211.220001,209.369995,210.729996,192.150696,1609200
2017-09-26,211.259995,212.830002,210.929993,211.029999,192.424225,1224600
2017-09-27,211.089996,211.380005,208.160004,209.479996,191.010895,1865100
2017-09-28,208.300003,209.880005,208.250000,209.550003,191.074707,2092800
2017-09-29,209.059998,209.899994,208.729996,209.899994,191.393829,1632200
2017-10-02,210.729996,212.789993,210.029999,212.759995,194.001694,1292100
2017-10-03,212.619995,214.600006,211.380005,214.570007,195.652145,1634900
2017-10-04,214.850006,216.940002,214.500000,216.520004,197.430206,1636400
2017-10-05,216.490005,217.610001,215.899994,216.369995,197.293427,1740500
2017-10-06,216.000000,216.539993,215.270004,216.520004,197.430206,1650800
2017-10-09,215.960007,217.210007,215.690002,216.679993,197.576096,1054600
2017-10-10,217.380005,217.600006,216.550003,216.750000,197.639938,1170900
2017-10-11,216.750000,216.860001,214.660004,216.509995,197.421066,2052900
2017-10-12,216.600006,217.639999,216.289993,217.589996,198.405838,1908000
2017-10-13,218.830002,219.759995,216.800003,217.720001,198.524414,1461600
2017-10-16,217.699997,218.729996,217.199997,218.720001,199.436218,1185200
2017-10-17,218.490005,218.720001,216.470001,217.750000,198.551758,2150800
2017-10-18,217.520004,218.639999,217.369995,218.270004,199.025909,1413600
2017-10-19,218.490005,219.250000,217.470001,219.240005,199.910385,1369000
2017-10-20,219.949997,221.320007,219.190002,221.320007,201.806992,1647800
2017-10-23,221.759995,222.779999,221.199997,221.550003,202.016724,2161300
2017-10-24,229.000000,238.899994,228.990005,234.649994,213.961746,6508400
2017-10-25,235.009995,237.940002,233.940002,237.679993,216.724594,4114500
2017-10-26,238.259995,238.800003,232.309998,232.940002,212.402496,3385000
2017-10-27,234.229996,234.949997,232.550003,234.740005,214.043808,2000400
2017-10-30,233.660004,233.660004,230.639999,231.020004,210.651794,2722600
2017-10-31,231.380005,231.600006,229.809998,230.190002,209.894943,1908200
2017-11-01,231.000000,231.759995,229.110001,230.179993,209.885849,1389900
2017-11-02,230.240005,232.800003,229.550003,232.229996,211.755081,1609500
2017-11-03,231.559998,232.580002,230.919998,232.220001,211.745987,1582700
2017-11-06,232.220001,232.630005,230.149994,230.309998,210.004379,1334700
2017-11-07,230.380005,230.770004,229.139999,230.050003,209.767334,1553600
2017-11-08,229.839996,230.649994,229.380005,229.830002,209.566711,1510200
2017-11-09,228.539993,229.399994,227.050003,228.389999,208.253662,1575800
2017-11-10,227.470001,228.440002,226.160004,227.449997,207.396530,1295800
2017-11-13,226.729996,228.429993,226.259995,228.220001,208.098648,1765300
2017-11-14,228.139999,229.960007,226.750000,229.330002,209.110794,1393200
2017-11-15,228.070007,228.509995,226.039993,227.399994,207.350937,1512100
2017-11-16,227.789993,229.990005,227.789993,229.419998,209.192856,1224800
2017-11-17,228.429993,229.919998,227.740005,229.360001,209.138123,1741800
2017-11-20,229.899994,233.589996,229.550003,231.490005,211.080368,1700000
2017-11-21,232.210007,235.710007,232.210007,234.089996,213.451096,2122600
2017-11-22,233.059998,233.860001,231.399994,231.580002,212.227707,1371800
2017-11-24,232.029999,232.039993,230.809998,231.380005,212.044388,659100
2017-11-27,231.750000,234.529999,231.130005,234.000000,214.445435,1780800
2017-11-28,234.119995,235.940002,233.380005,235.630005,215.939209,1871700
2017-11-29,236.050003,238.190002,235.639999,238.009995,218.120316,1754600
2017-11-30,238.860001,243.449997,237.690002,243.139999,222.821640,4003400
2017-12-01,243.190002,243.630005,239.149994,241.149994,220.997955,2232300
2017-12-04,243.050003,244.229996,238.509995,239.259995,219.265900,2468700
2017-12-05,240.220001,240.259995,237.860001,238.259995,218.349442,1543100
2017-12-06,240.330002,241.080002,236.970001,238.669998,218.725189,1924100
2017-12-07,238.449997,241.289993,237.929993,240.300003,220.219009,1367100
2017-12-08,240.000000,241.009995,237.490005,238.130005,218.230331,1999800
2017-12-11,239.190002,240.210007,237.860001,239.300003,219.302551,1742900
2017-12-12,236.580002,241.679993,236.119995,236.580002,216.809845,2766300
2017-12-13,236.910004,239.589996,236.630005,239.110001,219.128418,2707900
2017-12-14,240.320007,240.800003,237.809998,238.080002,218.184509,1984700
2017-12-15,239.190002,239.679993,237.649994,238.000000,218.111191,4518700
2017-12-18,238.580002,240.009995,237.149994,238.419998,218.496078,2237300
2017-12-19,239.470001,239.740005,236.899994,238.389999,218.468582,1868900
2017-12-20,238.199997,238.470001,236.490005,236.919998,217.121429,1621600
2017-12-21,236.000000,237.250000,234.410004,234.779999,215.160278,2241600
2017-12-22,235.360001,236.080002,234.279999,234.729996,215.114426,1280600
2017-12-26,235.080002,236.279999,235.029999,235.449997,215.774261,789100
2017-12-27,235.520004,236.539993,234.839996,236.199997,216.461609,970500
2017-12-28,236.940002,237.080002,235.279999,235.720001,216.021713,1189700
2017-12-29,236.479996,237.309998,235.369995,235.369995,215.700958,1343900
2018-01-02,235.779999,237.070007,232.809998,235.639999,215.948410,2931000
2018-01-03,235.070007,235.729996,233.289993,235.630005,215.939209,2193700
2018-01-04,237.000000,239.440002,236.470001,238.710007,218.761826,2243100
2018-01-05,238.649994,240.899994,237.740005,240.570007,220.466415,1835900
2018-01-08,239.380005,240.940002,239.179993,239.789993,219.751572,1869000
2018-01-09,239.600006,241.779999,239.339996,241.279999,221.117081,1695100
2018-01-10,241.000000,242.570007,240.029999,241.139999,220.988754,1640900
2018-01-11,240.740005,242.339996,239.750000,242.309998,222.061020,1487700
2018-01-12,243.070007,246.000000,242.500000,244.470001,224.040512,1974300
2018-01-16,245.300003,247.190002,243.830002,244.740005,224.287949,2411100
2018-01-17,246.850006,248.529999,245.800003,248.110001,227.376328,2519000
2018-01-18,248.130005,249.000000,244.919998,245.910004,225.360168,2233500
2018-01-19,246.630005,248.500000,245.600006,248.179993,227.440460,2013500
2018-01-22,247.130005,247.889999,245.080002,247.300003,226.634033,1660500
2018-01-23,246.910004,247.259995,245.119995,246.309998,225.726730,1822700
2018-01-24,247.990005,248.539993,246.250000,247.690002,226.991425,3471000
2018-01-25,250.000000,254.800003,247.100006,252.360001,231.271149,3507900
2018-01-26,253.429993,259.769989,253.389999,258.630005,237.017197,3730600
2018-01-29,258.510010,259.339996,255.970001,256.010010,234.616150,2306300
2018-01-30,255.600006,255.690002,251.410004,251.539993,230.519684,2412600
2018-01-31,251.490005,253.130005,249.600006,250.500000,229.566605,3136400
2018-02-01,247.440002,250.089996,246.179993,247.940002,227.220505,2665500
2018-02-02,246.429993,248.750000,244.880005,245.169998,224.682007,3925700
2018-02-05,243.500000,244.399994,226.009995,231.440002,212.099380,6590500
2018-02-06,227.509995,234.570007,226.809998,233.630005,214.106369,5108100
2018-02-07,233.190002,237.520004,232.820007,233.190002,213.703140,2885600
2018-02-08,233.160004,233.309998,222.649994,222.889999,204.263885,3751300
2018-02-09,224.610001,226.960007,218.179993,225.210007,206.389999,4518600
2018-02-12,227.490005,230.380005,226.100006,229.190002,210.037399,3290400
2018-02-13,229.710007,231.970001,228.929993,231.360001,212.026077,2523600
2018-02-14,229.449997,232.869995,228.470001,232.000000,212.612564,2337800
2018-02-15,233.309998,234.899994,230.880005,234.869995,216.511948,2127500
2018-02-16,234.970001,238.440002,233.389999,236.669998,218.171249,2221800
2018-02-20,234.539993,236.669998,233.910004,235.070007,216.696304,2675900
2018-02-21,234.710007,237.860001,232.100006,232.179993,214.032181,2561400
2018-02-22,232.429993,237.369995,232.259995,236.000000,217.553604,2284500
2018-02-23,236.850006,237.889999,234.389999,237.020004,218.493896,1616700
2018-02-26,239.009995,244.860001,238.509995,244.139999,225.057373,3086800
2018-02-27,244.610001,244.669998,240.720001,240.779999,221.960007,1778300
2018-02-28,241.639999,242.279999,235.399994,235.509995,217.101898,2461400
2018-03-01,236.149994,236.830002,229.529999,231.339996,213.257874,3487100
2018-03-02,229.750000,231.270004,226.330002,230.369995,212.363693,2912800
2018-03-05,230.000000,233.710007,228.529999,232.809998,214.612976,2235300
2018-03-06,234.050003,235.919998,230.800003,233.660004,215.396530,2091100
2018-03-07,231.220001,236.220001,230.589996,235.570007,217.157257,2213800
2018-03-08,236.350006,237.690002,234.119995,236.339996,217.867035,1955200
2018-03-09,238.000000,241.369995,236.169998,241.350006,222.485458,1840900
2018-03-12,242.100006,243.100006,239.300003,239.800003,221.056610,2151300
2018-03-13,240.899994,242.970001,236.889999,237.570007,219.000916,2009900
2018-03-14,238.800003,239.320007,233.850006,234.289993,215.977280,2239700
2018-03-15,235.220001,238.080002,234.199997,235.869995,217.433777,1770500
2018-03-16,235.669998,238.169998,235.669998,237.220001,218.678284,4858000
2018-03-19,236.009995,236.330002,230.259995,231.559998,213.460648,2621700
2018-03-20,232.119995,234.389999,231.580002,232.449997,214.281097,1728000
2018-03-21,233.000000,237.220001,232.309998,234.139999,215.839020,1588300
2018-03-22,232.039993,232.119995,222.800003,223.169998,205.726456,4295500
2018-03-23,223.500000,224.270004,215.270004,215.360001,198.526901,4221200
2018-03-26,217.860001,220.800003,215.179993,220.240005,203.025497,3574000
2018-03-27,221.020004,221.860001,214.729996,215.869995,198.997025,2696700
2018-03-28,217.229996,219.660004,214.910004,216.539993,199.614655,2522900
2018-03-29,217.789993,221.380005,217.460007,219.520004,202.361755,2643000
2018-04-02,218.050003,218.720001,209.470001,212.619995,196.001053,3840800
2018-04-03,213.000000,216.460007,210.929993,216.330002,199.421097,3006800
2018-04-04,212.389999,217.919998,211.119995,217.559998,200.554932,2488800
2018-04-05,218.639999,220.309998,216.559998,218.669998,201.578201,2879900
2018-04-06,217.399994,218.850006,211.000000,212.250000,195.659973,2503900
2018-04-09,213.750000,216.860001,212.399994,212.809998,196.176208,2186100
2018-04-10,215.320007,218.710007,215.229996,216.979996,200.020264,2857400
2018-04-11,214.199997,215.889999,213.500000,214.330002,197.577423,1819800
2018-04-12,215.720001,217.679993,215.009995,216.419998,199.504059,2292900
2018-04-13,218.089996,218.679993,214.460007,215.520004,198.674408,2034500
2018-04-16,217.199997,219.270004,216.589996,217.699997,200.683990,2060500
2018-04-17,219.149994,221.690002,218.740005,220.089996,202.887192,1853500
2018-04-18,220.389999,221.009995,219.160004,219.520004,202.361755,1599300
2018-04-19,218.039993,219.300003,217.029999,218.850006,201.744110,1453100
2018-04-20,218.410004,220.279999,216.740005,217.750000,200.730103,2634300
2018-04-23,218.020004,218.729996,214.750000,215.880005,199.006256,2520700
2018-04-24,206.500000,206.500000,196.889999,201.130005,185.409180,11671400
2018-04-25,201.100006,201.750000,197.009995,198.839996,183.298172,6205400
2018-04-26,198.679993,199.630005,196.169998,197.089996,181.684921,4124300
2018-04-27,196.770004,197.110001,194.399994,196.119995,180.790741,3354800
2018-04-30,196.960007,198.339996,194.179993,194.389999,179.195969,4008700
2018-05-01,194.029999,195.539993,191.440002,195.020004,179.776749,4710500
2018-05-02,195.149994,196.410004,194.020004,194.500000,179.297379,4017600
2018-05-03,194.520004,196.699997,192.350006,195.679993,180.385147,3425900
2018-05-04,195.070007,199.929993,194.059998,199.360001,183.777512,3071700
2018-05-07,200.059998,201.000000,199.580002,200.259995,184.607162,2863400
2018-05-08,200.000000,202.110001,199.559998,201.740005,185.971481,3273500
2018-05-09,202.029999,204.729996,201.369995,203.419998,187.520172,3361300
2018-05-10,202.610001,205.679993,202.389999,205.029999,189.004318,2700800
2018-05-11,204.740005,205.369995,203.660004,205.160004,189.124146,3155700
2018-05-14,205.669998,206.039993,204.669998,205.759995,189.677246,3385900
2018-05-15,204.960007,205.570007,201.639999,202.410004,186.589096,2259200
2018-05-16,200.520004,201.039993,199.050003,200.210007,184.561081,2913500
2018-05-17,199.270004,201.399994,198.690002,200.360001,185.962540,2265800
2018-05-18,200.279999,200.759995,198.449997,198.960007,184.663162,2925700
2018-05-21,200.500000,202.929993,200.000000,201.759995,187.261948,2126500
2018-05-22,201.960007,202.110001,198.729996,198.970001,184.672455,2313900
2018-05-23,197.740005,198.800003,196.559998,198.669998,184.393967,2737700
2018-05-24,198.830002,200.179993,196.929993,199.410004,185.080826,2055000
2018-05-25,198.330002,199.410004,197.929993,199.029999,184.728104,1686500
2018-05-29,198.000000,198.509995,195.100006,195.740005,181.674545,2346800
2018-05-30,197.089996,199.380005,196.699997,198.679993,184.403275,2143100
2018-05-31,198.110001,198.449997,196.259995,197.229996,183.057449,5253100
2018-06-01,198.750000,200.419998,198.279999,199.589996,185.247879,1827000
2018-06-04,200.729996,201.690002,200.070007,201.059998,186.612244,2408400
2018-06-05,201.080002,202.100006,200.889999,201.199997,186.742203,2246100
2018-06-06,201.839996,204.050003,201.550003,203.860001,189.211029,2297300
2018-06-07,204.179993,205.889999,203.759995,205.070007,190.334106,2279200
2018-06-08,204.979996,206.750000,204.410004,206.589996,191.744888,2170200
2018-06-11,206.589996,206.789993,205.000000,205.119995,190.380493,2302900
2018-06-12,205.669998,205.949997,203.949997,204.919998,190.194901,1806100
2018-06-13,205.139999,205.660004,203.729996,204.889999,190.167038,2097900
2018-06-14,205.759995,206.270004,203.500000,203.630005,188.997589,2221500
2018-06-15,202.550003,205.059998,200.110001,204.970001,190.241287,5449500
2018-06-18,202.529999,204.570007,200.250000,204.169998,189.498795,2842800
2018-06-19,201.259995,201.830002,198.330002,199.389999,185.062241,3206800
2018-06-20,199.339996,200.000000,197.259995,198.080002,183.846390,2348300
2018-06-21,197.839996,197.839996,194.589996,195.520004,181.470367,2420400
2018-06-22,197.389999,197.440002,195.179993,196.500000,182.379929,2290100
2018-06-25,195.979996,196.330002,193.639999,195.800003,181.730225,2922500
2018-06-26,196.839996,197.949997,195.979996,196.580002,182.454163,2140200
2018-06-27,196.570007,199.899994,194.759995,194.919998,180.913467,2889700
2018-06-28,195.500000,196.850006,194.210007,195.970001,181.888031,1978700
2018-06-29,196.470001,199.419998,196.460007,196.720001,182.584122,2671600
2018-07-02,195.460007,195.889999,193.509995,195.520004,181.470367,1815500
2018-07-03,196.490005,198.949997,195.500000,195.830002,181.758057,1228900
2018-07-05,197.070007,197.479996,195.029999,197.339996,183.159546,2019300
2018-07-06,197.089996,198.059998,196.389999,197.460007,183.270920,1624500
2018-07-09,198.139999,200.839996,198.070007,200.529999,186.120316,1967100
2018-07-10,201.000000,202.580002,200.389999,201.479996,187.002060,1688700
2018-07-11,199.820007,199.820007,197.490005,197.679993,183.475128,1853100
2018-07-12,199.169998,200.000000,197.399994,199.320007,184.997284,1733500
2018-07-13,200.270004,201.789993,200.000000,201.179993,186.723633,1625400
2018-07-16,201.550003,201.580002,200.080002,201.110001,186.658646,1468000
2018-07-17,200.990005,203.070007,200.130005,202.070007,187.549667,1920600
2018-07-18,202.220001,203.169998,201.350006,202.199997,187.670334,1945000
2018-07-19,201.759995,202.289993,199.509995,201.600006,187.113449,2616400
2018-07-20,199.330002,202.949997,198.250000,201.949997,187.438293,2325400
2018-07-23,201.539993,201.539993,197.679993,198.839996,184.551788,3269100
2018-07-24,192.940002,202.190002,190.570007,200.679993,186.259537,8186500
2018-07-25,200.630005,204.490005,200.520004,204.380005,189.693695,3345200
2018-07-26,204.889999,208.440002,204.649994,207.960007,193.016434,2848300
2018-07-27,208.679993,210.600006,206.850006,207.419998,192.515244,2248000
2018-07-30,208.250000,209.250000,204.759995,205.119995,190.380493,2040500
2018-07-31,207.229996,212.779999,206.500000,212.320007,197.063126,3573100
2018-08-01,210.979996,211.059998,206.869995,207.050003,192.171829,2066600
2018-08-02,205.949997,205.990005,203.850006,205.529999,190.761047,1699700
2018-08-03,205.919998,207.580002,205.199997,207.289993,192.394577,1299900
2018-08-06,207.449997,207.460007,205.240005,206.699997,191.846970,1063800
2018-08-07,208.009995,209.610001,207.369995,208.570007,193.582611,1314600
2018-08-08,208.490005,209.039993,206.770004,207.139999,192.255356,1052100
2018-08-09,207.139999,207.970001,204.490005,204.779999,190.064926,1812600
